 
 ETABS v9.7.3  File:HW1_DAMPER_NONLINEAR07_V3  Units:Ton-m  May 21, 2018 22:08  PAGE 1
 
 T I M E   H I S T O R Y   D A T A 
   37.36500    -0.03210  -1.270E-04
   37.37000    -0.05918  -1.216E-04
   37.37500    -0.07564  -1.177E-04
   37.38000    -0.07792  -1.156E-04
   37.38500    -0.06321  -1.154E-04
   37.39000    -0.03590  -1.167E-04
   37.39500    -0.00351  -1.190E-04
   37.40000     0.02600  -1.213E-04
   37.40500     0.04596  -1.230E-04
   37.41000     0.05596  -1.236E-04
   37.41500     0.05823  -1.228E-04
   37.42000     0.05739  -1.205E-04
   37.42500     0.05515  -1.168E-04
   37.43000     0.05422  -1.118E-04
   37.43500     0.05367  -1.054E-04
   37.44000     0.04955  -9.762E-05
   37.44500     0.04040  -8.864E-05
   37.45000     0.02734  -7.867E-05
   37.45500     0.01117  -6.802E-05
   37.46000    -0.00240  -5.707E-05
   37.46500    -0.01092  -4.618E-05
   37.47000    -0.01406  -3.555E-05
   37.47500    -0.01194  -2.525E-05
   37.48000    -0.00918  -1.526E-05
   37.48500    -0.00584  -5.488E-06
   37.49000    -0.00303   4.132E-06
   37.49500    -0.00241   1.367E-05
   37.50000    -0.00267   2.315E-05
   37.50500    -0.00575   3.254E-05
   37.51000    -0.01047   4.179E-05
   37.51500    -0.01899   5.075E-05
   37.52000    -0.02930   5.924E-05
   37.52500    -0.04106   6.698E-05
   37.53000    -0.05264   7.369E-05
   37.53500    -0.06265   7.910E-05
   37.54000    -0.06698   8.296E-05
   37.54500    -0.06482   8.516E-05
   37.55000    -0.05591   8.577E-05
   37.55500    -0.04195   8.499E-05
   37.56000    -0.02545   8.316E-05
   37.56500    -0.01037   8.070E-05
   37.57000     0.00355   7.797E-05
   37.57500     0.01313   7.532E-05
   37.58000     0.02194   7.301E-05
   37.58500     0.02984   7.124E-05
   37.59000     0.03647   7.022E-05
   37.59500     0.04172   7.010E-05
   37.60000     0.04120   7.100E-05
   37.60500     0.03214   7.290E-05
   37.61000     0.01224   7.557E-05
   37.61500    -0.01750   7.851E-05
   37.62000    -0.05365   8.099E-05
   37.62500    -0.09254   8.211E-05
   37.63000    -0.12358   8.095E-05
   37.63500    -0.14054   7.673E-05
   37.64000    -0.13901   6.906E-05
   37.64500    -0.11852   5.797E-05
   37.65000    -0.08519   4.394E-05
   37.65500    -0.04512   2.781E-05
   37.66000    -0.01104   1.054E-05
   37.66500     0.00932  -7.048E-06
   37.67000     0.01578  -2.444E-05
   37.67500     0.01564  -4.145E-05
   37.68000     0.01560  -5.806E-05
   37.68500     0.01918  -7.428E-05
   37.69000     0.02631  -9.001E-05
   37.69500     0.03525  -1.051E-04
   37.70000     0.04201  -1.192E-04
   37.70500     0.04409  -1.324E-04
   37.71000     0.04287  -1.444E-04
   37.71500     0.03709  -1.554E-04
   37.72000     0.02833  -1.655E-04
   37.72500     0.01853  -1.749E-04
   37.73000     0.01018  -1.838E-04
   37.73500     0.00658  -1.924E-04
   37.74000     0.01016  -2.008E-04
   37.74500     0.01829  -2.090E-04
   37.75000     0.03039  -2.167E-04
   37.75500     0.04311  -2.236E-04
   37.76000     0.05483  -2.295E-04
   37.76500     0.06264  -2.340E-04
   37.77000     0.06751  -2.369E-04
   37.77500     0.06824  -2.382E-04
   37.78000     0.06701  -2.377E-04
   37.78500     0.06369  -2.356E-04
   37.79000     0.05999  -2.319E-04
   37.79500     0.05692  -2.267E-04
   37.80000     0.05421  -2.200E-04
   37.80500     0.04909  -2.120E-04
   37.81000     0.03971  -2.028E-04
   37.81500     0.02287  -1.927E-04
   37.82000  -9.675E-04  -1.820E-04
   37.82500    -0.02960  -1.713E-04
   37.83000    -0.05524  -1.614E-04
   37.83500    -0.07297  -1.528E-04
   37.84000    -0.08144  -1.460E-04
   37.84500    -0.08258  -1.413E-04
   37.85000    -0.07872  -1.386E-04
   37.85500    -0.07374  -1.379E-04
   37.86000    -0.06728  -1.390E-04
   37.86500    -0.05995  -1.418E-04
   37.87000    -0.05273  -1.461E-04
   37.87500    -0.04725  -1.517E-04
   37.88000    -0.04162  -1.585E-04
   37.88500    -0.03304  -1.663E-04
   37.89000    -0.01969  -1.750E-04
   37.89500   4.941E-04  -1.841E-04
   37.90000     0.02102  -1.932E-04
   37.90500     0.03866  -2.018E-04
   37.91000     0.04725  -2.094E-04
   37.91500     0.04939  -2.159E-04
   37.92000     0.04667  -2.211E-04
   37.92500     0.04685  -2.252E-04
   37.93000     0.05019  -2.281E-04
   37.93500     0.05899  -2.297E-04
   37.94000     0.07234  -2.298E-04
   37.94500     0.08879  -2.280E-04
   37.95000     0.10403  -2.241E-04
   37.95500     0.11441  -2.176E-04
   37.96000     0.11761  -2.082E-04
   37.96500     0.11094  -1.959E-04
   37.97000     0.09559  -1.809E-04
   37.97500     0.07336  -1.634E-04
   37.98000     0.05341  -1.442E-04
   37.98500     0.04042  -1.236E-04
   37.99000     0.03506  -1.020E-04
   37.99500     0.02930  -7.948E-05
   38.00000     0.01852  -5.628E-05
   38.00500    -0.00223  -3.264E-05
   38.01000    -0.02836  -9.086E-06
   38.01500    -0.05368   1.376E-05
   38.02000    -0.07463   3.528E-05
   38.02500    -0.09167   5.494E-05
   38.03000    -0.10318   7.231E-05
   38.03500    -0.11194   8.711E-05
   38.04000    -0.11981   9.910E-05
   38.04500    -0.12653   1.081E-04
   38.05000    -0.13188   1.139E-04
   38.05500    -0.13583   1.165E-04
   38.06000    -0.13641   1.156E-04
   38.06500    -0.13301   1.114E-04
   38.07000    -0.12362   1.038E-04
   38.07500    -0.10819   9.316E-05
   38.08000    -0.08837   7.982E-05
   38.08500    -0.06779   6.428E-05
   38.09000    -0.04665   4.703E-05
   38.09500    -0.02585   2.862E-05
   38.10000    -0.00821   9.559E-06
   38.10500     0.00205  -9.719E-06
   38.11000     0.00402  -2.896E-05
   38.11500     0.00324  -4.810E-05
   38.12000     0.00594  -6.714E-05
   38.12500     0.01778  -8.600E-05
   38.13000     0.03615  -1.044E-04
   38.13500     0.05676  -1.219E-04
   38.14000     0.07110  -1.380E-04
   38.14500     0.07974  -1.523E-04
   38.15000     0.08327  -1.646E-04
   38.15500     0.08500  -1.748E-04
   38.16000     0.08735  -1.830E-04
   38.16500     0.09189  -1.889E-04
   38.17000     0.09727  -1.925E-04
   38.17500     0.10002  -1.937E-04
   38.18000     0.09917  -1.924E-04
   38.18500     0.09304  -1.886E-04
   38.19000     0.07896  -1.826E-04
   38.19500     0.05698  -1.746E-04
   38.20000     0.03018  -1.651E-04
   38.20500   7.985E-04  -1.550E-04
   38.21000    -0.02635  -1.448E-04
   38.21500    -0.04785  -1.352E-04
   38.22000    -0.06102  -1.268E-04
   38.22500    -0.06732  -1.200E-04
   38.23000    -0.06629  -1.148E-04
   38.23500    -0.06239  -1.112E-04
   38.24000    -0.05839  -1.093E-04
   38.24500    -0.05408  -1.087E-04
   38.25000    -0.04951  -1.096E-04
   38.25500    -0.04103  -1.116E-04
   38.26000    -0.02513  -1.147E-04
   38.26500    -0.00126  -1.183E-04
   38.27000     0.02820  -1.220E-04
   38.27500     0.05833  -1.250E-04
   38.28000     0.08160  -1.265E-04
   38.28500     0.09619  -1.260E-04
   38.29000     0.09919  -1.231E-04
   38.29500     0.09471  -1.178E-04
   38.30000     0.08639  -1.101E-04
   38.30500     0.07639  -1.002E-04
   38.31000     0.06975  -8.843E-05
   38.31500     0.06660  -7.490E-05
   38.32000     0.06547  -5.970E-05
   38.32500     0.06331  -4.286E-05
   38.33000     0.05783  -2.446E-05
   38.33500     0.05081  -4.601E-06
   38.34000     0.04152   1.652E-05
   38.34500     0.02896   3.866E-05
   38.35000     0.01501   6.151E-05
   38.35500    -0.00394   8.471E-05
   38.36000    -0.02891   1.078E-04
   38.36500    -0.05907   1.301E-04
   38.37000    -0.09088   1.509E-04
   38.37500    -0.11969   1.695E-04
   38.38000    -0.13971   1.851E-04
   38.38500    -0.15062   1.973E-04
   38.39000    -0.15192   2.057E-04
   38.39500    -0.14539   2.103E-04
   38.40000    -0.13643   2.113E-04
   38.40500    -0.12820   2.089E-04
   38.41000    -0.12239   2.032E-04
   38.41500    -0.11690   1.945E-04
   38.42000    -0.10732   1.829E-04
   38.42500    -0.09261   1.686E-04
   38.43000    -0.06620   1.520E-04
   38.43500    -0.02896   1.339E-04
   38.44000     0.01398   1.150E-04
   38.44500     0.05396   9.642E-05
   38.45000     0.07699   7.918E-05
   38.45500     0.07887   6.382E-05
   38.46000     0.06686   5.039E-05
   38.46500     0.05267   3.863E-05
   38.47000     0.04521   2.821E-05
   38.47500     0.04498   1.894E-05
   38.48000     0.04839   1.081E-05
   38.48500     0.04857   3.872E-06
   38.49000     0.04485  -1.857E-06
   38.49500     0.03541  -6.481E-06
   38.50000     0.02300  -1.023E-05
   38.50500     0.00908  -1.340E-05
   38.51000    -0.00484  -1.635E-05
   38.51500    -0.01596  -1.941E-05
   38.52000    -0.02137  -2.285E-05
   38.52500    -0.01839  -2.680E-05
   38.53000    -0.00945  -3.120E-05
   38.53500     0.00186  -3.582E-05
   38.54000     0.01242  -4.040E-05
   38.54500     0.01943  -4.467E-05
   38.55000     0.02400  -4.846E-05
   38.55500     0.02860  -5.165E-05
   38.56000     0.03507  -5.412E-05
   38.56500     0.04344  -5.571E-05
   38.57000     0.05107  -5.621E-05
   38.57500     0.05734  -5.543E-05
   38.58000     0.06143  -5.323E-05
   38.58500     0.06331  -4.949E-05
   38.59000     0.06322  -4.417E-05
   38.59500     0.06207  -3.727E-05
   38.60000     0.05701  -2.883E-05
   38.60500     0.04729  -1.897E-05
   38.61000     0.03487  -7.944E-06
   38.61500     0.02253   3.955E-06
   38.62000     0.01459   1.643E-05
   38.62500     0.01177   2.928E-05
   38.63000     0.01534   4.244E-05
   38.63500     0.01945   5.600E-05
   38.64000     0.02273   7.003E-05
   38.64500     0.02244   8.462E-05
   38.65000     0.01760   9.975E-05
   38.65500     0.00697   1.153E-04
   38.66000    -0.00763   1.310E-04
   38.66500    -0.02646   1.465E-04
   38.67000    -0.04440   1.613E-04
   38.67500    -0.06050   1.751E-04
   38.68000    -0.07036   1.873E-04
   38.68500    -0.07666   1.978E-04
   38.69000    -0.07835   2.064E-04
   38.69500    -0.08210   2.130E-04
   38.70000    -0.08826   2.175E-04
   38.70500    -0.09859   2.198E-04
   38.71000    -0.11118   2.196E-04
   38.71500    -0.12223   2.167E-04
   38.72000    -0.12959   2.107E-04
   38.72500    -0.12802   2.015E-04
   38.73000    -0.11866   1.891E-04
   38.73500    -0.10202   1.738E-04
   38.74000    -0.07988   1.559E-04
   38.74500    -0.05465   1.360E-04
   38.75000    -0.03359   1.148E-04
   38.75500    -0.02451   9.267E-05
   38.76000    -0.02900   6.990E-05
   38.76500    -0.03902   4.642E-05
   38.77000    -0.04592   2.196E-05
   38.77500    -0.03955  -3.596E-06
   38.78000    -0.02325  -3.012E-05
   38.78500    -0.00328  -5.721E-05
   38.79000     0.01485  -8.439E-05
   38.79500     0.02582  -1.112E-04
   38.80000     0.03292  -1.374E-04
   38.80500     0.03855  -1.628E-04
   38.81000     0.04664  -1.871E-04
   38.81500     0.05659  -2.104E-04
   38.82000     0.06891  -2.321E-04
   38.82500     0.08091  -2.522E-04
   38.83000     0.09126  -2.703E-04
   38.83500     0.09766  -2.860E-04
   38.84000     0.10103  -2.994E-04
   38.84500     0.09705  -3.102E-04
   38.85000     0.09074  -3.186E-04
   38.85500     0.08223  -3.248E-04
   38.86000     0.07431  -3.288E-04
   38.86500     0.06889  -3.311E-04
   38.87000     0.06429  -3.316E-04
   38.87500     0.05914  -3.304E-04
   38.88000     0.05176  -3.279E-04
   38.88500     0.04502  -3.240E-04
   38.89000     0.03819  -3.190E-04
   38.89500     0.03228  -3.130E-04
   38.90000     0.02964  -3.062E-04
   38.90500     0.02705  -2.987E-04
   38.91000     0.02458  -2.905E-04
   38.91500     0.02212  -2.816E-04
   38.92000     0.01805  -2.723E-04
   38.92500     0.01528  -2.625E-04
   38.93000     0.01411  -2.523E-04
   38.93500     0.01897  -2.417E-04
   38.94000     0.02513  -2.306E-04
   38.94500     0.02984  -2.190E-04
   38.95000     0.02940  -2.065E-04
   38.95500     0.02212  -1.934E-04
   38.96000     0.00844  -1.798E-04
   38.96500    -0.01164  -1.660E-04
   38.97000    -0.03595  -1.525E-04
   38.97500    -0.05891  -1.399E-04
   38.98000    -0.07714  -1.287E-04
   38.98500    -0.08579  -1.194E-04
   38.99000    -0.08367  -1.123E-04
   38.99500    -0.07314  -1.072E-04
   39.00000    -0.05685  -1.039E-04
   39.00500    -0.04210  -1.021E-04
   39.01000    -0.03007  -1.013E-04
   39.01500    -0.02263  -1.013E-04
   39.02000    -0.01919  -1.019E-04
   39.02500    -0.01707  -1.030E-04
   39.03000    -0.01460  -1.044E-04
   39.03500    -0.00931  -1.063E-04
   39.04000    -0.00121  -1.083E-04
   39.04500     0.00762  -1.104E-04
   39.05000     0.01572  -1.123E-04
   39.05500     0.02198  -1.138E-04
   39.06000     0.02547  -1.148E-04
   39.06500     0.02559  -1.151E-04
   39.07000     0.02509  -1.148E-04
   39.07500     0.02408  -1.139E-04
   39.08000     0.02450  -1.123E-04
   39.08500     0.02606  -1.102E-04
   39.09000     0.02875  -1.073E-04
   39.09500     0.02908  -1.038E-04
   39.10000     0.02633  -9.957E-05
   39.10500     0.01939  -9.467E-05
   39.11000     0.00928  -8.930E-05
   39.11500    -0.00405  -8.371E-05
   39.12000    -0.01667  -7.821E-05
   39.12500    -0.02917  -7.315E-05
   39.13000    -0.03994  -6.881E-05
   39.13500    -0.04654  -6.545E-05
   39.14000    -0.05150  -6.326E-05
   39.14500    -0.05289  -6.235E-05
   39.15000    -0.05116  -6.275E-05
   39.15500    -0.04881  -6.443E-05
   39.16000    -0.04348  -6.732E-05
   39.16500    -0.03753  -7.130E-05
   39.17000    -0.03143  -7.622E-05
   39.17500    -0.02487  -8.193E-05
   39.18000    -0.01717  -8.825E-05
   39.18500    -0.00883  -9.500E-05
   39.19000   9.889E-04  -1.020E-04
   39.19500     0.01362  -1.089E-04
   39.20000     0.02711  -1.155E-04
   39.20500     0.03891  -1.214E-04
   39.21000     0.04953  -1.263E-04
   39.21500     0.05748  -1.300E-04
   39.22000     0.06338  -1.323E-04
   39.22500     0.06661  -1.330E-04
   39.23000     0.06672  -1.320E-04
   39.23500     0.06399  -1.293E-04
   39.24000     0.05756  -1.251E-04
   39.24500     0.04945  -1.194E-04
   39.25000     0.03904  -1.126E-04
   39.25500     0.03019  -1.047E-04
   39.26000     0.02080  -9.604E-05
   39.26500     0.01175  -8.689E-05
   39.27000     0.00367  -7.744E-05
   39.27500    -0.00192  -6.790E-05
   39.28000    -0.00622  -5.840E-05
   39.28500    -0.00774  -4.905E-05
   39.29000    -0.00772  -3.988E-05
   39.29500    -0.00675  -3.091E-05
   39.30000    -0.00492  -2.211E-05
   39.30500    -0.00296  -1.343E-05
   39.31000    -0.00195  -4.828E-06
   39.31500    -0.00105   3.723E-06
   39.32000    -0.00246   1.224E-05
   39.32500    -0.00637   2.068E-05
   39.33000    -0.01055   2.897E-05
   39.33500    -0.01425   3.699E-05
   39.34000    -0.01686   4.466E-05
   39.34500    -0.01810   5.191E-05
   39.35000    -0.01809   5.872E-05
   39.35500    -0.01817   6.507E-05
   39.36000    -0.01872   7.096E-05
   39.36500    -0.01996   7.638E-05
   39.37000    -0.02201   8.130E-05
   39.37500    -0.02392   8.567E-05
   39.38000    -0.02457   8.944E-05
   39.38500    -0.02474   9.261E-05
   39.39000    -0.02178   9.516E-05
   39.39500    -0.01842   9.717E-05
   39.40000    -0.01403   9.872E-05
   39.40500    -0.01017   9.991E-05
   39.41000    -0.00838   1.008E-04
   39.41500    -0.00756   1.016E-04
   39.42000    -0.00759   1.021E-04
   39.42500    -0.00547   1.025E-04
   39.43000  -6.333E-04   1.027E-04
   39.43500     0.00670   1.029E-04
   39.44000     0.01722   1.033E-04
   39.44500     0.02906   1.041E-04
   39.45000     0.03796   1.057E-04
   39.45500     0.04543   1.082E-04
   39.46000     0.04765   1.118E-04
   39.46500     0.04622   1.166E-04
   39.47000     0.04174   1.226E-04
   39.47500     0.03454   1.296E-04
   39.48000     0.02989   1.374E-04
   39.48500     0.02601   1.460E-04
   39.49000     0.02421   1.553E-04
   39.49500     0.02221   1.652E-04
   39.50000     0.02027   1.756E-04
   39.50500     0.01584   1.865E-04
   39.51000     0.00968   1.978E-04
   39.51500     0.00211   2.094E-04
   39.52000    -0.00799   2.210E-04
   39.52500    -0.01798   2.324E-04
   39.53000    -0.02809   2.433E-04
   39.53500    -0.03606   2.536E-04
   39.54000    -0.04187   2.629E-04
   39.54500    -0.04756   2.712E-04
   39.55000    -0.05046   2.783E-04
   39.55500    -0.05263   2.842E-04
   39.56000    -0.05317   2.888E-04
   39.56500    -0.05216   2.920E-04
   39.57000    -0.04966   2.939E-04
   39.57500    -0.04584   2.946E-04
   39.58000    -0.04184   2.941E-04
   39.58500    -0.03510   2.926E-04
   39.59000    -0.02979   2.902E-04
   39.59500    -0.02435   2.871E-04
   39.60000    -0.01904   2.833E-04
   39.60500    -0.01306   2.791E-04
   39.61000    -0.00635   2.746E-04
   39.61500     0.00221   2.699E-04
   39.62000     0.01261   2.653E-04
   39.62500     0.02542   2.610E-04
   39.63000     0.03692   2.573E-04
   39.63500     0.04784   2.546E-04
   39.64000     0.05513   2.530E-04
   39.64500     0.05636   2.528E-04
   39.65000     0.05461   2.541E-04
   39.65500     0.04898   2.566E-04
   39.66000     0.04269   2.604E-04
   39.66500     0.03588   2.653E-04
   39.67000     0.03007   2.710E-04
   39.67500     0.02517   2.776E-04
   39.68000     0.01979   2.847E-04
   39.68500     0.01270   2.923E-04
   39.69000     0.00417   3.003E-04
   39.69500    -0.00294   3.083E-04
   39.70000    -0.00838   3.163E-04
   39.70500    -0.01122   3.241E-04
   39.71000    -0.01041   3.316E-04
   39.71500    -0.00754   3.389E-04
   39.72000    -0.00379   3.460E-04
   39.72500  -1.122E-04   3.529E-04
   39.73000  -9.058E-04   3.599E-04
   39.73500    -0.00341   3.668E-04
   39.74000    -0.00828   3.737E-04
   39.74500    -0.01411   3.803E-04
   39.75000    -0.02131   3.866E-04
   39.75500    -0.02643   3.923E-04
   39.76000    -0.03000   3.974E-04
   39.76500    -0.03085   4.017E-04
   39.77000    -0.02914   4.053E-04
   39.77500    -0.02722   4.081E-04
   39.78000    -0.02472   4.103E-04
   39.78500    -0.02302   4.118E-04
   39.79000    -0.02234   4.128E-04
   39.79500    -0.02073   4.132E-04
   39.80000    -0.01991   4.131E-04
   39.80500    -0.01775   4.125E-04
   39.81000    -0.01411   4.115E-04
   39.81500    -0.01093   4.101E-04
   39.82000    -0.00745   4.084E-04
   39.82500    -0.00783   4.065E-04
   39.83000    -0.01244   4.044E-04
   39.83500    -0.02058   4.020E-04
   39.84000    -0.03200   3.991E-04
   39.84500    -0.04278   3.953E-04
   39.85000    -0.04927   3.905E-04
   39.85500    -0.05114   3.845E-04
   39.86000    -0.04632   3.773E-04
   39.86500    -0.03778   3.689E-04
   39.87000    -0.03074   3.595E-04
   39.87500    -0.03028   3.493E-04
   39.88000    -0.03802   3.384E-04
   39.88500    -0.05680   3.264E-04
   39.89000    -0.08045   3.130E-04
   39.89500    -0.10084   2.977E-04
   39.90000    -0.11127   2.798E-04
   39.90500    -0.10911   2.592E-04
   39.91000    -0.09502   2.359E-04
   39.91500    -0.07373   2.102E-04
   39.92000    -0.04769   1.828E-04
   39.92500    -0.02420   1.541E-04
   39.93000    -0.00454   1.248E-04
   39.93500     0.00993   9.537E-05
   39.94000     0.02216   6.620E-05
   39.94500     0.03441   3.759E-05
   39.95000     0.04743   9.845E-06
   39.95500     0.06260  -1.670E-05
   39.96000     0.07801  -4.169E-05
   39.96500     0.09049  -6.473E-05
   39.97000     0.09741  -8.552E-05
