 
 ETABS v9.7.3  File:HW1_DAMPER_NONLINEAR03_V3  Units:Ton-m  May 21, 2018 22:01  PAGE 1
 
 T I M E   H I S T O R Y   D A T A 
   33.08000     0.58663  -3.537E-04
   33.08500     0.62417  -3.678E-04
   33.09000     0.62738  -3.665E-04
   33.09500     0.58412  -3.495E-04
   33.10000     0.49036  -3.180E-04
   33.10500     0.34967  -2.744E-04
   33.11000     0.17861  -2.221E-04
   33.11500  -9.375E-04  -1.653E-04
   33.12000    -0.16681  -1.086E-04
   33.12500    -0.30570  -5.590E-05
   33.13000    -0.41279  -1.083E-05
   33.13500    -0.49313   2.397E-05
   33.14000    -0.55052   4.650E-05
   33.14500    -0.59001   5.530E-05
   33.15000    -0.60693   4.939E-05
   33.15500    -0.59013   2.839E-05
   33.16000    -0.53082  -7.268E-06
   33.16500    -0.42448  -5.610E-05
   33.17000    -0.27565  -1.155E-04
   33.17500    -0.09961  -1.816E-04
   33.18000     0.08052  -2.503E-04
   33.18500     0.24740  -3.170E-04
   33.19000     0.38471  -3.776E-04
   33.19500     0.49034  -4.285E-04
   33.20000     0.56631  -4.673E-04
   33.20500     0.62079  -4.920E-04
   33.21000     0.65763  -5.012E-04
   33.21500     0.67067  -4.939E-04
   33.22000     0.64858  -4.700E-04
   33.22500     0.58034  -4.300E-04
   33.23000     0.46177  -3.755E-04
   33.23500     0.29845  -3.097E-04
   33.24000     0.10880  -2.364E-04
   33.24500    -0.08457  -1.604E-04
   33.25000    -0.25848  -8.643E-05
   33.25500    -0.39768  -1.888E-05
   33.26000    -0.49715   3.882E-05
   33.26500    -0.56115   8.416E-05
   33.27000    -0.59606   1.155E-04
   33.27500    -0.60877   1.321E-04
   33.28000    -0.59737   1.334E-04
   33.28500    -0.55841   1.199E-04
   33.29000    -0.48051   9.246E-05
   33.29500    -0.35983   5.313E-05
   33.30000    -0.20422   4.882E-06
   33.30500    -0.02632  -4.843E-05
   33.31000     0.15321  -1.024E-04
   33.31500     0.31012  -1.526E-04
   33.32000     0.43401  -1.951E-04
   33.32500     0.51693  -2.268E-04
   33.33000     0.56455  -2.457E-04
   33.33500     0.58341  -2.505E-04
   33.34000     0.57882  -2.408E-04
   33.34500     0.54974  -2.167E-04
   33.35000     0.49243  -1.789E-04
   33.35500     0.40147  -1.288E-04
   33.36000     0.27450  -6.885E-05
   33.36500     0.11921  -2.036E-06
   33.37000    -0.05179   6.772E-05
   33.37500    -0.21776   1.362E-04
   33.38000    -0.36110   1.993E-04
   33.38500    -0.46796   2.534E-04
   33.39000    -0.53605   2.959E-04
   33.39500    -0.56942   3.251E-04
   33.40000    -0.57392   3.400E-04
   33.40500    -0.55498   3.407E-04
   33.41000    -0.51370   3.276E-04
   33.41500    -0.44781   3.017E-04
   33.42000    -0.35545   2.646E-04
   33.42500    -0.24136   2.186E-04
   33.43000    -0.11736   1.667E-04
   33.43500     0.00249   1.117E-04
   33.44000     0.10102   5.673E-05
   33.44500     0.17187   4.209E-06
   33.45000     0.21374  -4.408E-05
   33.45500     0.23609  -8.707E-05
   33.46000     0.24771  -1.242E-04
   33.46500     0.26284  -1.550E-04
   33.47000     0.27890  -1.793E-04
   33.47500     0.29046  -1.967E-04
   33.48000     0.28584  -2.068E-04
   33.48500     0.25150  -2.098E-04
   33.49000     0.18316  -2.067E-04
   33.49500     0.08420  -1.990E-04
   33.50000    -0.02688  -1.892E-04
   33.50500    -0.13013  -1.801E-04
   33.51000    -0.21116  -1.742E-04
   33.51500    -0.26250  -1.735E-04
   33.52000    -0.28471  -1.794E-04
   33.52500    -0.28344  -1.922E-04
   33.53000    -0.26495  -2.121E-04
   33.53500    -0.22761  -2.386E-04
   33.54000    -0.16502  -2.706E-04
   33.54500    -0.07456  -3.067E-04
   33.55000     0.04446  -3.446E-04
   33.55500     0.17993  -3.813E-04
   33.56000     0.31186  -4.135E-04
   33.56500     0.41483  -4.380E-04
   33.57000     0.46961  -4.523E-04
   33.57500     0.46941  -4.550E-04
   33.58000     0.42299  -4.460E-04
   33.58500     0.35071  -4.264E-04
   33.59000     0.27588  -3.981E-04
   33.59500     0.21598  -3.628E-04
   33.60000     0.16759  -3.221E-04
   33.60500     0.11956  -2.773E-04
   33.61000     0.05458  -2.295E-04
   33.61500    -0.04124  -1.804E-04
   33.62000    -0.16231  -1.324E-04
   33.62500    -0.28931  -8.843E-05
   33.63000    -0.39551  -5.166E-05
   33.63500    -0.45604  -2.467E-05
   33.64000    -0.45876  -8.957E-06
   33.64500    -0.40980  -4.616E-06
   33.65000    -0.33318  -1.048E-05
   33.65500    -0.25578  -2.469E-05
   33.66000    -0.19766  -4.536E-05
   33.66500    -0.16340  -7.102E-05
   33.67000    -0.14108  -1.008E-04
   33.67500    -0.10834  -1.341E-04
   33.68000    -0.04714  -1.700E-04
   33.68500     0.04781  -2.071E-04
   33.69000     0.16634  -2.429E-04
   33.69500     0.28181  -2.745E-04
   33.70000     0.36952  -2.991E-04
   33.70500     0.41364  -3.146E-04
   33.71000     0.41289  -3.198E-04
   33.71500     0.38078  -3.148E-04
   33.72000     0.33526  -3.002E-04
   33.72500     0.29137  -2.773E-04
   33.73000     0.25109  -2.471E-04
   33.73500     0.20733  -2.106E-04
   33.74000     0.14685  -1.690E-04
   33.74500     0.05990  -1.238E-04
   33.75000    -0.05122  -7.710E-05
   33.75500    -0.17433  -3.170E-05
   33.76000    -0.28790   9.356E-06
   33.76500    -0.37120   4.326E-05
   33.77000    -0.41435   6.795E-05
   33.77500    -0.42178   8.234E-05
   33.78000    -0.40580   8.622E-05
   33.78500    -0.38187   7.997E-05
   33.79000    -0.35842   6.418E-05
   33.79500    -0.33108   3.945E-05
   33.80000    -0.28913   6.474E-06
   33.80500    -0.21832  -3.367E-05
   33.81000    -0.11446  -7.921E-05
   33.81500     0.01631  -1.276E-04
   33.82000     0.15547  -1.755E-04
   33.82500     0.28265  -2.196E-04
   33.83000     0.37707  -2.566E-04
   33.83500     0.43427  -2.843E-04
   33.84000     0.45901  -3.012E-04
   33.84500     0.46450  -3.066E-04
   33.85000     0.46077  -3.004E-04
   33.85500     0.45125  -2.827E-04
   33.86000     0.42572  -2.538E-04
   33.86500     0.37109  -2.144E-04
   33.87000     0.27395  -1.657E-04
   33.87500     0.13218  -1.103E-04
   33.88000    -0.03875  -5.163E-05
   33.88500    -0.21433   6.050E-06
   33.89000    -0.36209   5.843E-05
   33.89500    -0.46305   1.019E-04
   33.90000    -0.50939   1.338E-04
   33.90500    -0.51159   1.531E-04
   33.91000    -0.48381   1.597E-04
   33.91500    -0.44649   1.543E-04
   33.92000    -0.40424   1.376E-04
   33.92500    -0.35562   1.109E-04
   33.93000    -0.28724   7.534E-05
   33.93500    -0.19071   3.264E-05
   33.94000    -0.06489  -1.478E-05
   33.94500     0.07632  -6.381E-05
   33.95000     0.21279  -1.109E-04
   33.95500     0.32190  -1.528E-04
   33.96000     0.38496  -1.868E-04
   33.96500     0.40227  -2.112E-04
   33.97000     0.38457  -2.256E-04
   33.97500     0.34924  -2.304E-04
   33.98000     0.31443  -2.265E-04
   33.98500     0.28210  -2.148E-04
   33.99000     0.24669  -1.960E-04
   33.99500     0.19432  -1.710E-04
   34.00000     0.11175  -1.413E-04
   34.00500  -6.587E-04  -1.089E-04
   34.01000    -0.13108  -7.646E-05
   34.01500    -0.25372  -4.732E-05
   34.02000    -0.34305  -2.443E-05
   34.02500    -0.38336  -1.000E-05
   34.03000    -0.37230  -5.046E-06
   34.03500    -0.32335  -9.310E-06
   34.04000    -0.26071  -2.163E-05
   34.04500    -0.20253  -4.049E-05
   34.05000    -0.16028  -6.445E-05
   34.05500    -0.12934  -9.245E-05
   34.06000    -0.09599  -1.237E-04
   34.06500    -0.04425  -1.573E-04
   34.07000     0.03028  -1.919E-04
   34.07500     0.12339  -2.258E-04
   34.08000     0.21527  -2.566E-04
   34.08500     0.28463  -2.820E-04
   34.09000     0.31378  -3.004E-04
   34.09500     0.30188  -3.111E-04
   34.10000     0.25751  -3.143E-04
   34.10500     0.19928  -3.110E-04
   34.11000     0.14738  -3.028E-04
   34.11500     0.10908  -2.909E-04
   34.12000     0.08210  -2.762E-04
   34.12500     0.05237  -2.594E-04
   34.13000     0.00706  -2.414E-04
   34.13500    -0.06135  -2.233E-04
   34.14000    -0.14714  -2.067E-04
   34.14500    -0.23207  -1.938E-04
   34.15000    -0.29515  -1.867E-04
   34.15500    -0.31542  -1.869E-04
   34.16000    -0.28578  -1.948E-04
   34.16500    -0.21231  -2.097E-04
   34.17000    -0.11429  -2.299E-04
   34.17500    -0.01301  -2.529E-04
   34.18000     0.07609  -2.763E-04
   34.18500     0.14467  -2.977E-04
   34.19000     0.19611  -3.157E-04
   34.19500     0.23835  -3.287E-04
   34.20000     0.27726  -3.358E-04
   34.20500     0.31405  -3.360E-04
   34.21000     0.34136  -3.283E-04
   34.21500     0.34954  -3.121E-04
   34.22000     0.32825  -2.873E-04
   34.22500     0.27096  -2.543E-04
   34.23000     0.17986  -2.146E-04
   34.23500     0.06505  -1.705E-04
   34.24000    -0.06250  -1.249E-04
   34.24500    -0.18982  -8.082E-05
   34.25000    -0.30600  -4.149E-05
   34.25500    -0.40458  -9.775E-06
   34.26000    -0.48000   1.188E-05
   34.26500    -0.52681   2.162E-05
   34.27000    -0.53893   1.827E-05
   34.27500    -0.51599   1.531E-06
   34.28000    -0.45822  -2.805E-05
   34.28500    -0.37147  -6.904E-05
   34.29000    -0.26465  -1.193E-04
   34.29500    -0.14649  -1.762E-04
   34.30000    -0.02247  -2.366E-04
   34.30500     0.10252  -2.977E-04
   34.31000     0.23027  -3.561E-04
   34.31500     0.35997  -4.087E-04
   34.32000     0.48815  -4.524E-04
   34.32500     0.60171  -4.838E-04
   34.33000     0.68714  -5.003E-04
   34.33500     0.72159  -4.997E-04
   34.34000     0.69825  -4.812E-04
   34.34500     0.61411  -4.453E-04
   34.35000     0.48240  -3.943E-04
   34.35500     0.32242  -3.312E-04
   34.36000     0.15726  -2.600E-04
   34.36500     0.00222  -1.849E-04
   34.37000    -0.13598  -1.097E-04
   34.37500    -0.25810  -3.782E-05
   34.38000    -0.37257   2.757E-05
   34.38500    -0.48146   8.365E-05
   34.39000    -0.58203   1.277E-04
   34.39500    -0.66208   1.573E-04
   34.40000    -0.70695   1.703E-04
   34.40500    -0.70288   1.658E-04
   34.41000    -0.64516   1.438E-04
   34.41500    -0.53956   1.057E-04
   34.42000    -0.39997   5.425E-05
   34.42500    -0.24283  -7.175E-06
   34.43000    -0.08020  -7.464E-05
   34.43500     0.08201  -1.441E-04
   34.44000     0.24360  -2.115E-04
   34.44500     0.40385  -2.728E-04
   34.45000     0.56083  -3.239E-04
   34.45500     0.70184  -3.611E-04
   34.46000     0.80943  -3.809E-04
   34.46500     0.86739  -3.804E-04
   34.47000     0.86138  -3.584E-04
   34.47500     0.78839  -3.150E-04
   34.48000     0.65527  -2.521E-04
   34.48500     0.47450  -1.728E-04
   34.49000     0.26386  -8.180E-05
   34.49500     0.03551   1.574E-05
   34.50000    -0.20031   1.141E-04
   34.50500    -0.43615   2.075E-04
   34.51000    -0.65894   2.899E-04
   34.51500    -0.85245   3.560E-04
   34.52000    -0.99598   4.008E-04
   34.52500    -1.06931   4.210E-04
   34.53000    -1.05695   4.145E-04
   34.53500    -0.96469   3.818E-04
   34.54000    -0.80688   3.252E-04
   34.54500    -0.60848   2.484E-04
   34.55000    -0.39300   1.564E-04
   34.55500    -0.17896   5.460E-05
   34.56000     0.02947  -5.168E-05
   34.56500     0.23121  -1.572E-04
   34.57000     0.43103  -2.570E-04
   34.57500     0.62323  -3.460E-04
   34.58000     0.79534  -4.195E-04
   34.58500     0.92754  -4.732E-04
   34.59000     0.99551  -5.038E-04
   34.59500     0.98155  -5.097E-04
   34.60000     0.88335  -4.913E-04
   34.60500     0.71467  -4.509E-04
   34.61000     0.50167  -3.927E-04
   34.61500     0.27357  -3.220E-04
   34.62000     0.05244  -2.445E-04
   34.62500    -0.14977  -1.657E-04
   34.63000    -0.33047  -9.047E-05
   34.63500    -0.48972  -2.348E-05
   34.64000    -0.62400   3.135E-05
   34.64500    -0.72469   7.068E-05
   34.65000    -0.77439   9.202E-05
   34.65500    -0.76175   9.413E-05
   34.66000    -0.68321   7.734E-05
   34.66500    -0.54838   4.357E-05
   34.67000    -0.37726  -3.846E-06
   34.67500    -0.19139  -6.067E-05
   34.68000    -0.01273  -1.223E-04
   34.68500     0.15011  -1.842E-04
   34.69000     0.29321  -2.425E-04
   34.69500     0.42412  -2.934E-04
   34.70000     0.54589  -3.337E-04
   34.70500     0.65414  -3.604E-04
   34.71000     0.73442  -3.709E-04
   34.71500     0.76300  -3.631E-04
   34.72000     0.72424  -3.363E-04
   34.72500     0.61182  -2.917E-04
   34.73000     0.43904  -2.318E-04
   34.73500     0.22937  -1.611E-04
   34.74000     0.01746  -8.464E-05
   34.74500    -0.17433  -7.701E-06
   34.75000    -0.33169   6.495E-05
   34.75500    -0.45537   1.294E-04
   34.76000    -0.55373   1.825E-04
   34.76500    -0.63141   2.218E-04
   34.77000    -0.69185   2.454E-04
   34.77500    -0.72398   2.517E-04
   34.78000    -0.71379   2.400E-04
   34.78500    -0.65047   2.105E-04
   34.79000    -0.52615   1.650E-04
   34.79500    -0.35415   1.063E-04
   34.80000    -0.15596   3.890E-05
   34.80500     0.04297  -3.242E-05
   34.81000     0.21897  -1.027E-04
   34.81500     0.36096  -1.676E-04
   34.82000     0.46659  -2.236E-04
   34.82500     0.54331  -2.679E-04
   34.83000     0.59497  -2.988E-04
   34.83500     0.62212  -3.148E-04
   34.84000     0.61683  -3.154E-04
   34.84500     0.57100  -3.006E-04
   34.85000     0.47941  -2.716E-04
   34.85500     0.34394  -2.308E-04
   34.86000     0.17860  -1.814E-04
   34.86500     0.00140  -1.275E-04
   34.87000    -0.16641  -7.364E-05
   34.87500    -0.31057  -2.386E-05
   34.88000    -0.42302   1.821E-05
   34.88500    -0.50775   4.976E-05
   34.89000    -0.56897   6.867E-05
   34.89500    -0.60741   7.340E-05
   34.90000    -0.61755   6.302E-05
   34.90500    -0.58685   3.731E-05
   34.91000    -0.50310  -2.941E-06
   34.91500    -0.36010  -5.562E-05
   34.92000    -0.16893  -1.172E-04
   34.92500     0.04798  -1.829E-04
   34.93000     0.26238  -2.474E-04
   34.93500     0.44425  -3.055E-04
   34.94000     0.57511  -3.526E-04
   34.94500     0.65011  -3.854E-04
   34.95000     0.67681  -4.020E-04
   34.95500     0.66981  -4.018E-04
   34.96000     0.64008  -3.849E-04
   34.96500     0.59140  -3.520E-04
   34.97000     0.52105  -3.044E-04
   34.97500     0.41822  -2.438E-04
   34.98000     0.27646  -1.728E-04
   34.98500     0.09927  -9.505E-05
   34.99000    -0.09871  -1.483E-05
   34.99500    -0.29373   6.293E-05
   35.00000    -0.46192   1.334E-04
   35.00500    -0.58470   1.924E-04
   35.01000    -0.65936   2.369E-04
   35.01500    -0.68980   2.650E-04
   35.02000    -0.68766   2.759E-04
   35.02500    -0.66279   2.697E-04
   35.03000    -0.61658   2.469E-04
   35.03500    -0.54303   2.087E-04
   35.04000    -0.43536   1.571E-04
   35.04500    -0.28648   9.466E-05
   35.05000    -0.10283   2.514E-05
   35.05500     0.10193  -4.691E-05
   35.06000     0.30230  -1.164E-04
   35.06500     0.47308  -1.784E-04
   35.07000     0.59636  -2.287E-04
   35.07500     0.66456  -2.642E-04
   35.08000     0.68135  -2.832E-04
   35.08500     0.65749  -2.853E-04
   35.09000     0.60459  -2.710E-04
   35.09500     0.52511  -2.416E-04
   35.10000     0.41765  -1.992E-04
   35.10500     0.27613  -1.464E-04
   35.11000     0.10208  -8.680E-05
   35.11500    -0.09541  -2.469E-05
   35.12000    -0.29839   3.502E-05
   35.12500    -0.48012   8.733E-05
   35.13000    -0.61720   1.277E-04
   35.13500    -0.69796   1.528E-04
   35.14000    -0.72198   1.606E-04
   35.14500    -0.69854   1.504E-04
   35.15000    -0.64424   1.228E-04
   35.15500    -0.56586   7.911E-05
   35.16000    -0.46607   2.136E-05
   35.16500    -0.33548  -4.795E-05
   35.17000    -0.16466  -1.255E-04
   35.17500     0.05053  -2.071E-04
   35.18000     0.29400  -2.873E-04
   35.18500     0.53765  -3.602E-04
   35.19000     0.74485  -4.197E-04
   35.19500     0.88192  -4.608E-04
   35.20000     0.93148  -4.800E-04
   35.20500     0.89715  -4.761E-04
   35.21000     0.79842  -4.499E-04
   35.21500     0.66563  -4.038E-04
   35.22000     0.52328  -3.411E-04
   35.22500     0.38115  -2.653E-04
   35.23000     0.23405  -1.799E-04
   35.23500     0.06668  -8.881E-05
   35.24000    -0.13252   3.905E-06
   35.24500    -0.36091   9.323E-05
   35.25000    -0.59628   1.735E-04
   35.25500    -0.80297   2.389E-04
   35.26000    -0.94320   2.844E-04
   35.26500    -0.99243   3.066E-04
   35.27000    -0.94589   3.041E-04
   35.27500    -0.82410   2.781E-04
   35.28000    -0.65657   2.316E-04
   35.28500    -0.47651   1.687E-04
   35.29000    -0.30108   9.389E-05
   35.29500    -0.13140   1.155E-05
   35.30000     0.04177  -7.408E-05
   35.30500     0.22883  -1.586E-04
   35.31000     0.43072  -2.374E-04
   35.31500     0.63013  -3.055E-04
   35.32000     0.79795  -3.578E-04
   35.32500     0.90431  -3.904E-04
   35.33000     0.92387  -4.005E-04
   35.33500     0.85384  -3.877E-04
   35.34000     0.71190  -3.537E-04
   35.34500     0.52821  -3.020E-04
   35.35000     0.33538  -2.372E-04
   35.35500     0.15692  -1.639E-04
   35.36000  -4.825E-04  -8.659E-05
   35.36500    -0.14551  -9.289E-06
   35.37000    -0.28762   6.440E-05
   35.37500    -0.43278   1.309E-04
   35.38000    -0.57226   1.866E-04
   35.38500    -0.68474   2.281E-04
   35.39000    -0.74819   2.525E-04
   35.39500    -0.74500   2.583E-04
   35.40000    -0.67183   2.457E-04
   35.40500    -0.54269   2.164E-04
   35.41000    -0.38144   1.736E-04
   35.41500    -0.21089   1.213E-04
   35.42000    -0.04936   6.371E-05
   35.42500     0.09613   4.858E-06
   35.43000     0.22589  -5.164E-05
   35.43500     0.34378  -1.025E-04
   35.44000     0.44801  -1.449E-04
   35.44500     0.53036  -1.761E-04
   35.45000     0.57744  -1.942E-04
   35.45500     0.57629  -1.979E-04
   35.46000     0.52181  -1.873E-04
   35.46500     0.42113  -1.638E-04
   35.47000     0.28993  -1.298E-04
   35.47500     0.15108  -8.852E-05
   35.48000     0.01981  -4.349E-05
   35.48500    -0.09569   2.064E-06
   35.49000    -0.20018   4.523E-05
   35.49500    -0.29678   8.342E-05
   35.50000    -0.38898   1.142E-04
   35.50500    -0.47250   1.353E-04
   35.51000    -0.53161   1.446E-04
   35.51500    -0.54993   1.408E-04
   35.52000    -0.51653   1.233E-04
   35.52500    -0.42916   9.297E-05
   35.53000    -0.30027   5.203E-05
   35.53500    -0.15231   3.617E-06
   35.54000    -0.00756  -4.861E-05
   35.54500     0.11621  -1.011E-04
   35.55000     0.21551  -1.507E-04
   35.55500     0.29394  -1.949E-04
   35.56000     0.36049  -2.319E-04
   35.56500     0.42153  -2.598E-04
   35.57000     0.47403  -2.772E-04
   35.57500     0.50396  -2.829E-04
   35.58000     0.49768  -2.760E-04
   35.58500     0.44360  -2.567E-04
   35.59000     0.34148  -2.265E-04
   35.59500     0.20583  -1.878E-04
   35.60000     0.05855  -1.440E-04
   35.60500    -0.07605  -9.866E-05
   35.61000    -0.18450  -5.519E-05
   35.61500    -0.26291  -1.626E-05
   35.62000    -0.31682   1.615E-05
   35.62500    -0.35999   4.066E-05
   35.63000    -0.39855   5.618E-05
   35.63500    -0.43199   6.174E-05
   35.64000    -0.45185   5.653E-05
   35.64500    -0.44269   4.007E-05
   35.65000    -0.39330   1.263E-05
   35.65500    -0.30366  -2.456E-05
   35.66000    -0.18417  -6.929E-05
   35.66500    -0.05259  -1.186E-04
   35.67000     0.06892  -1.692E-04
   35.67500     0.16684  -2.182E-04
   35.68000     0.23709  -2.631E-04
   35.68500     0.28544  -3.020E-04
   35.69000     0.32388  -3.339E-04
   35.69500     0.36113  -3.577E-04
   35.70000     0.40019  -3.724E-04
   35.70500     0.43382  -3.771E-04
   35.71000     0.44875  -3.710E-04
